0.36082E+39 0.67514E+35 0.33305E+40 17062017 0 0 62 0.68889E-31 0.00000E+01 0.36082E+39
50 2.2688e+35 1.7897e+35 199.56 1.1428e+40 2.2688e+35
51 3.4313e+35 1.8567e+35 193.6 1.6732e+40 3.4313e+35
52 1.9162e+33 8.5127e+32 19.867 1.4253e+36 1.9162e+33
53 2.7374e+33 1.2979e+33 29.988 4.6639e+36 2.7374e+33
54 1.0751e+34 5.9852e+33 49.793 4.5134e+37 1.0751e+34
55 1.0994e+34 9.863e+33 40.122 1.9673e+37 1.0994e+34
56 4.4961e+34 3.1224e+34 43.922 1.193e+38 4.4961e+34
57 1.0413e+34 5.8961e+33 50.644 3.6363e+37 1.0413e+34
58 5.464e+32 5.0366e+32 164.89 1.6069e+37 5.464e+32
59 9.617e+32 6.0847e+32 160.06 3.5394e+37 9.617e+32
60 3.3237e+33 2.2035e+33 237.19 2.3881e+38 3.3237e+33
61 8.6159e+36 8.3975e+36 348.7 1.0747e+42 8.6159e+36
62 9.2606e+35 7.577e+35 413.98 1.9348e+41 9.2606e+35
63 1.2347e+36 5.7612e+35 333.88 2.1812e+41 1.2347e+36
64 5.7831e+35 4.1929e+35 518.8 2.0466e+41 5.7831e+35
65 1.0878e+35 7.1328e+34 663.54 7.155e+40 1.0878e+35
66 1.9734e+37 1.3756e+37 498.78 6.1763e+42 1.9734e+37
67 1.8974e+37 8.8422e+36 235.78 1.909e+42 1.8974e+37
68 6.903e+36 2.0263e+36 210.04 7.2935e+41 6.903e+36
69 6.9394e+37 4.0916e+37 596.64 3.881e+43 6.9394e+37
70 3.3127e+33 2.7972e+33 151.05 8.9196e+37 3.3127e+33
71 3.6821e+33 3.54e+33 243.22 2.2655e+38 3.6821e+33
72 6.1468e+32 2.0124e+32 117.13 1.9809e+37 6.1468e+32
73 3.1863e+33 1.838e+33 206.37 2.1669e+38 3.1863e+33
74 6.1257e+33 3.6054e+33 297.8 8.9215e+38 6.1257e+33
75 9.1989e+33 4.9153e+33 382.34 2.0352e+39 9.1989e+33
76 5.8682e+33 2.7375e+33 41.724 1.5661e+37 5.8682e+33
77 2.1416e+34 1.5305e+34 90.397 2.412e+38 2.1416e+34
78 1.5115e+34 6.3073e+33 74.646 1.6158e+38 1.5115e+34
